1.42E-4,66,464788.7323943662
1.06E-4,1514,1.4283018867924528E7
2.15E-4,66,306976.74418604653
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
5.4E-5,1514,2.8037037037037037E7
2.0E-6,1514,7.57E8
1.03E-4,66,640776.6990291262
9.0E-5,1514,1.682222222222222E7
1.0E-6,1514,1.514E9
2.75E-4,1514,5505454.545454545
3.0E-6,1514,5.046666666666666E8
1.33E-4,1514,1.138345864661654E7
1.0E-6,1514,1.514E9
2.16E-4,1514,7009259.259259259
6.7E-5,1514,2.2597014925373133E7
1.33E-4,1514,1.138345864661654E7
0.025852,66,2552.9939656506267
1.04E-4,66,634615.3846153846
4.71E-4,1514,3214437.3673036094
1.29E-4,1514,1.1736434108527133E7
2.2E-4,66,300000.0
1.15E-4,66,573913.0434782609
1.06E-4,66,622641.5094339623
1.04E-4,66,634615.3846153846
1.02E-4,66,647058.8235294118
1.75E-4,66,377142.85714285716
3.0E-6,1514,5.046666666666666E8
1.28E-4,66,515625.0
2.0E-6,1514,7.57E8
1.27E-4,1514,1.1921259842519686E7
5.0E-6,66,1.3199999999999998E7
1.37E-4,66,481751.82481751824
2.0E-6,1514,7.57E8
1.25E-4,66,528000.0
2.0E-6,1514,7.57E8
1.31E-4,66,503816.79389312974
2.0E-6,1514,7.57E8
1.26E-4,66,523809.5238095238
2.0E-6,1514,7.57E8
1.29E-4,66,511627.90697674424
2.0E-6,1514,7.57E8
1.32E-4,66,499999.99999999994
1.0E-6,1514,1.514E9
1.32E-4,66,499999.99999999994
2.0E-6,1514,7.57E8
1.27E-4,66,519685.03937007877
3.0E-6,1514,5.046666666666666E8
1.33E-4,66,496240.6015037594
2.0E-6,1514,7.57E8
1.22E-4,66,540983.606557377
3.0E-6,1514,5.046666666666666E8
1.29E-4,66,511627.90697674424
2.0E-6,1514,7.57E8
1.31E-4,1514,1.1557251908396946E7
4.0E-6,66,1.65E7
1.31E-4,66,503816.79389312974
4.0E-6,1514,3.785E8
1.3E-4,1514,1.1646153846153848E7
1.25E-4,1514,1.2112E7
1.21E-4,1514,1.2512396694214877E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
5.02E-4,66,131474.10358565737
1.12E-4,66,589285.7142857143
1.02E-4,66,647058.8235294118
1.02E-4,66,647058.8235294118
1.06E-4,66,622641.5094339623
1.72E-4,66,383720.9302325581
3.0E-6,1514,5.046666666666666E8
1.41E-4,60,425531.914893617
1.0E-6,60,6.0E7
2.0E-6,1514,7.57E8
1.31E-4,1514,1.1557251908396946E7
4.0E-6,60,1.5E7
1.31E-4,60,458015.26717557246
3.0E-6,1514,5.046666666666666E8
1.24E-4,60,483870.96774193546
2.0E-6,1514,7.57E8
1.27E-4,1514,1.1921259842519686E7
4.0E-6,60,1.5E7
1.0E-6,60,6.0E7
1.35E-4,60,444444.44444444444
3.0E-6,1514,5.046666666666666E8
1.25E-4,60,480000.0
2.0E-6,1514,7.57E8
1.3E-4,60,461538.46153846156
2.0E-6,1514,7.57E8
1.25E-4,60,480000.0
2.0E-6,1514,7.57E8
1.29E-4,60,465116.27906976745
2.0E-6,1514,7.57E8
1.35E-4,1514,1.1214814814814815E7
4.0E-6,60,1.5E7
1.27E-4,1514,1.1921259842519686E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.2E-4,1514,1.2616666666666666E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.26E-4,1514,1.2015873015873017E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.2E-4,1514,1.2616666666666666E7
1.26E-4,1514,1.2015873015873017E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.21E-4,1514,1.2512396694214877E7
1.25E-4,1514,1.2112E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.2E-4,1514,1.2616666666666666E7
1.23E-4,1514,1.2308943089430893E7
1.18E-4,1514,1.2830508474576272E7
1.34E-4,1514,1.1298507462686567E7
1.18E-4,1514,1.2830508474576272E7
1.21E-4,1514,1.2512396694214877E7
1.28E-4,1514,1.1828125E7
1.22E-4,1514,1.240983606557377E7
1.25E-4,1514,1.2112E7
1.18E-4,1514,1.2830508474576272E7
1.25E-4,1514,1.2112E7
1.26E-4,1514,1.2015873015873017E7
7.68E-4,1514,1971354.1666666665
2.0E-6,1514,7.57E8
0.004551,60,13183.915622940012
2.17E-4,60,276497.69585253455
1.0E-6,60,6.0E7
1.78E-4,60,337078.6516853933
1.97E-4,60,304568.52791878174
2.7E-5,1514,5.6074074074074075E7
2.0E-6,1514,7.57E8
1.61E-4,60,372670.8074534161
1.0E-6,60,6.0E7
1.03E-4,1514,1.4699029126213593E7
1.09E-4,60,550458.7155963302
1.01E-4,1514,1.4990099009900989E7
1.0E-6,1514,1.514E9
7.8E-5,60,769230.7692307692
1.0E-6,60,6.0E7
1.01E-4,1514,1.4990099009900989E7
1.93E-4,1514,7844559.585492228
1.0E-6,1514,1.514E9
2.79E-4,1514,5426523.297491039
4.0E-6,1514,3.785E8
1.37E-4,1514,1.1051094890510948E7
2.0E-6,1514,7.57E8
2.41E-4,1514,6282157.676348547
1.21E-4,1514,1.2512396694214877E7
2.0E-6,1514,7.57E8
2.03E-4,1514,7458128.078817734
1.92E-4,1514,7885416.666666666
2.0E-6,1514,7.57E8
1.05E-4,1514,1.4419047619047618E7
2.47E-4,1514,6129554.655870446
2.0E-6,1514,7.57E8
1.13E-4,1514,1.3398230088495575E7
1.21E-4,1514,1.2512396694214877E7
1.22E-4,1514,1.240983606557377E7
2.44E-4,1514,6204918.032786885
2.0E-6,1514,7.57E8
1.22E-4,1514,1.240983606557377E7
1.51E-4,1514,1.0026490066225166E7
2.4E-4,1514,6308333.333333333
1.0E-6,1514,1.514E9
1.16E-4,1514,1.3051724137931034E7
1.45E-4,1514,1.0441379310344828E7
1.16E-4,1514,1.3051724137931034E7
1.25E-4,1514,1.2112E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.2E-4,1514,1.2616666666666666E7
1.27E-4,1514,1.1921259842519686E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
9.9E-5,1514,1.5292929292929294E7
1.46E-4,1514,1.036986301369863E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
0.004468,60,13428.827215756492
1.07E-4,60,560747.6635514019
1.0E-6,60,6.0E7
1.32E-4,60,454545.45454545453
1.92E-4,60,312500.0
1.0E-6,60,6.0E7
2.95E-4,60,203389.83050847455
9.1E-5,1514,1.6637362637362637E7
4.0E-6,1514,3.785E8
4.0E-5,66,1649999.9999999998
8.0E-6,1514,1.8925E8
2.37E-4,1514,6388185.654008439
2.1E-4,66,314285.71428571426
3.2E-5,1514,4.73125E7
1.0E-6,1514,1.514E9
4.0E-6,1514,3.785E8
1.94E-4,1514,7804123.711340207
2.86E-4,1514,5293706.293706293
1.0E-6,1514,1.514E9
1.97E-4,1514,7685279.18781726
1.0E-6,1514,1.514E9
2.73E-4,1514,5545787.545787545
4.0E-6,1514,3.785E8
1.27E-4,1514,1.1921259842519686E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.2E-4,1514,1.2616666666666666E7
4.1E-5,1514,3.692682926829268E7
2.52E-4,1514,6007936.507936508
2.0E-6,1514,7.57E8
1.11E-4,1514,1.363963963963964E7
2.43E-4,1514,6230452.674897119
1.0E-6,1514,1.514E9
0.004144,66,15926.640926640926
1.48E-4,66,445945.945945946
1.02E-4,66,647058.8235294118
5.28E-4,1514,2867424.242424242
1.13E-4,1514,1.3398230088495575E7
1.94E-4,66,340206.1855670103
1.09E-4,66,605504.5871559633
1.15E-4,66,573913.0434782609
1.01E-4,66,653465.3465346535
1.04E-4,66,634615.3846153846
1.04E-4,66,634615.3846153846
2.07E-4,66,318840.57971014496
1.0E-6,66,6.6E7
1.1E-5,1514,1.3763636363636363E8
1.34E-4,66,492537.3134328358
2.0E-6,1514,7.57E8
1.53E-4,66,431372.54901960783
3.2E-5,1514,4.73125E7
1.1E-4,66,600000.0
1.0E-6,66,6.6E7
1.0E-5,1514,1.514E8
1.26E-4,66,523809.5238095238
4.0E-6,1514,3.785E8
1.56E-4,66,423076.92307692306
1.4E-5,1514,1.0814285714285715E8
1.2E-4,66,550000.0
1.0E-6,66,6.6E7
1.1E-5,1514,1.3763636363636363E8
1.69E-4,66,390532.5443786983
1.09E-4,1514,1.3889908256880732E7
3.3E-5,66,1999999.9999999998
8.6E-5,1514,1.7604651162790697E7
3.3E-5,66,1999999.9999999998
8.1E-5,1514,1.869135802469136E7
8.7E-5,66,758620.6896551724
3.0E-6,1514,5.046666666666666E8
1.26E-4,66,523809.5238095238
1.0E-6,66,6.6E7
3.5E-5,1514,4.325714285714286E7
1.57E-4,66,420382.16560509556
1.2E-5,1514,1.2616666666666666E8
1.22E-4,1514,1.240983606557377E7
1.72E-4,1514,8802325.581395349
2.03E-4,1514,7458128.078817734
0.001375,66,48000.0
1.0E-6,66,6.6E7
2.89E-4,66,228373.70242214535
2.0E-6,66,3.3E7
2.7E-4,66,244444.44444444444
1.9E-4,66,347368.4210526316
1.0E-6,66,6.6E7
1.6E-5,1514,9.4625E7
1.0E-6,1514,1.514E9
1.0E-6,1514,1.514E9
9.3E-5,66,709677.4193548388
2.56E-4,66,257812.5
3.1E-5,1514,4.883870967741935E7
9.7E-5,66,680412.3711340206
1.5E-5,1514,1.0093333333333333E8
1.07E-4,66,616822.4299065421
1.5E-5,1514,1.0093333333333333E8
7.9E-5,1514,1.916455696202532E7
1.4E-5,66,4714285.714285715
1.92E-4,66,343750.0
1.8E-5,1514,8.41111111111111E7
2.0E-6,1514,7.57E8
1.18E-4,66,559322.0338983051
1.0E-6,66,6.6E7
3.0E-5,66,2200000.0
9.5E-5,1514,1.5936842105263157E7
1.03E-4,66,640776.6990291262
1.3E-5,1514,1.1646153846153846E8
1.15E-4,66,573913.0434782609
1.3E-5,1514,1.1646153846153846E8
6.1E-5,1514,2.481967213114754E7
1.2E-5,74,6166666.666666666
2.26E-4,74,327433.62831858406
1.6E-5,1514,9.4625E7
2.0E-6,1514,7.57E8
1.12E-4,74,660714.2857142857
1.18E-4,1514,1.2830508474576272E7
1.24E-4,1514,1.2209677419354837E7
1.0E-6,1514,1.514E9
1.26E-4,1514,1.2015873015873017E7
2.48E-4,1514,6104838.709677419
1.0E-6,1514,1.514E9
1.62E-4,1514,9345679.01234568
1.19E-4,1514,1.2722689075630251E7
1.35E-4,1514,1.1214814814814815E7
1.18E-4,1514,1.2830508474576272E7
1.25E-4,1514,1.2112E7
1.25E-4,1514,1.2112E7
1.16E-4,1514,1.3051724137931034E7
0.001263,74,58590.65716547902
2.25E-4,74,328888.8888888889
2.19E-4,74,337899.54337899544
1.0E-6,74,7.4E7
2.3E-4,74,321739.1304347826
1.5E-5,1514,1.0093333333333333E8
1.83E-4,74,404371.58469945355
1.8E-5,1514,8.41111111111111E7
9.6E-5,74,770833.3333333333
2.4E-5,74,3083333.333333333
3.0E-6,1514,5.046666666666666E8
1.61E-4,74,459627.32919254655
9.1E-5,1514,1.6637362637362637E7
2.5E-5,74,2960000.0
6.0E-6,1514,2.523333333333333E8
1.56E-4,1514,9705128.205128206
1.22E-4,1514,1.240983606557377E7
1.6E-4,1514,9462500.0
1.04E-4,1514,1.4557692307692308E7
1.22E-4,1514,1.240983606557377E7
1.0E-6,74,7.4E7
6.95E-4,1514,2178417.2661870504
2.33E-4,74,317596.56652360514
1.0E-6,74,7.4E7
1.09E-4,1514,1.3889908256880732E7
1.95E-4,74,379487.1794871795
1.0E-6,74,7.4E7
1.92E-4,74,385416.6666666666
1.0E-6,74,7.4E7
1.63E-4,74,453987.7300613497
2.0E-6,74,3.7E7
1.05E-4,1514,1.4419047619047618E7
1.0E-6,1514,1.514E9
1.63E-4,74,453987.7300613497
1.0E-6,74,7.4E7
1.07E-4,1514,1.4149532710280374E7
3.0E-6,1514,5.046666666666666E8
1.07E-4,1514,1.4149532710280374E7
8.3E-5,74,891566.265060241
1.0E-6,74,7.4E7
4.6E-5,1514,3.291304347826087E7
4.0E-6,74,1.85E7
2.19E-4,74,337899.54337899544
1.0E-6,74,7.4E7
2.12E-4,74,349056.6037735849
3.6E-5,1514,4.205555555555555E7
1.06E-4,1514,1.4283018867924528E7
3.0E-5,74,2466666.6666666665
1.0E-6,74,7.4E7
1.13E-4,1514,1.3398230088495575E7
1.0E-6,1514,1.514E9
8.0E-6,74,9250000.0
2.23E-4,66,295964.12556053814
1.0E-6,66,6.6E7
5.7E-5,1514,2.656140350877193E7
2.17E-4,66,304147.46543778805
3.2E-5,1514,4.73125E7
2.0E-6,1514,7.57E8
3.0E-6,1514,5.046666666666666E8
1.07E-4,1514,1.4149532710280374E7
1.46E-4,1514,1.036986301369863E7
1.49E-4,1514,1.0161073825503357E7
1.18E-4,1514,1.2830508474576272E7
1.23E-4,1514,1.2308943089430893E7
1.28E-4,1514,1.1828125E7
1.22E-4,1514,1.240983606557377E7
2.19E-4,1514,6913242.00913242
1.14E-4,1514,1.3280701754385965E7
1.54E-4,66,428571.4285714286
1.1E-4,66,600000.0
1.0E-6,66,6.6E7
2.23E-4,66,295964.12556053814
1.0E-6,66,6.6E7
3.19E-4,66,206896.55172413794
1.0E-6,66,6.6E7
9.8E-5,1514,1.5448979591836736E7
2.0E-6,1514,7.57E8
7.8E-5,66,846153.8461538461
1.0E-6,66,6.6E7
3.0E-6,1514,5.046666666666666E8
1.24E-4,1514,1.2209677419354837E7
1.2E-5,66,5500000.0
1.19E-4,1514,1.2722689075630251E7
1.2E-5,66,5500000.0
2.15E-4,66,306976.74418604653
9.8E-5,1514,1.5448979591836736E7
3.0E-6,1514,5.046666666666666E8
1.1E-4,1514,1.3763636363636363E7
3.4E-5,1514,4.452941176470588E7
2.5E-4,1514,6056000.0
1.1E-4,1514,1.3763636363636363E7
1.0E-6,1514,1.514E9
1.33E-4,1514,1.138345864661654E7
0.002043,66,32305.433186490452
2.12E-4,66,311320.75471698114
1.93E-4,66,341968.91191709845
3.03E-4,66,217821.78217821784
9.9E-5,1514,1.5292929292929294E7
2.0E-6,1514,7.57E8
1.77E-4,66,372881.3559322034
1.0E-6,66,6.6E7
9.7E-5,1514,1.5608247422680413E7
3.0E-6,1514,5.046666666666666E8
1.14E-4,1514,1.3280701754385965E7
1.0E-5,66,6599999.999999999
1.0E-6,66,6.6E7
3.1E-5,1514,4.883870967741935E7
8.2E-5,66,804878.0487804879
1.5E-4,66,440000.00000000006
3.4E-5,1514,4.452941176470588E7
3.0E-6,1514,5.046666666666666E8
1.15E-4,66,573913.0434782609
1.0E-6,60,6.0E7
1.09E-4,1514,1.3889908256880732E7
3.3E-5,1514,4.5878787878787875E7
3.35E-4,1514,4519402.985074626
3.0E-6,1514,5.046666666666666E8
4.7E-5,1514,3.221276595744681E7
1.42E-4,1514,1.0661971830985915E7
2.9E-4,1514,5220689.655172414
2.0E-6,1514,7.57E8
6.4E-5,1514,2.365625E7
1.32E-4,1514,1.1469696969696969E7
1.2E-4,1514,1.2616666666666666E7
1.26E-4,1514,1.2015873015873017E7
1.24E-4,1514,1.2209677419354837E7
1.15E-4,60,521739.1304347826
1.06E-4,60,566037.7358490566
1.03E-4,60,582524.2718446602
1.97E-4,60,304568.52791878174
1.84E-4,60,326086.95652173914
2.0E-6,60,3.0E7
8.4E-5,1514,1.8023809523809526E7
2.0E-6,1514,7.57E8
1.54E-4,60,389610.3896103896
1.01E-4,1514,1.4990099009900989E7
4.0E-6,1514,3.785E8
6.6E-5,1514,2.2939393939393938E7
1.25E-4,1514,1.2112E7
3.16E-4,1514,4791139.24050633
3.0E-6,1514,5.046666666666666E8
1.05E-4,1514,1.4419047619047618E7
5.1E-5,1514,2.968627450980392E7
3.29E-4,1514,4601823.708206687
3.0E-6,1514,5.046666666666666E8
1.08E-4,1514,1.4018518518518519E7
3.5E-5,1514,4.325714285714286E7
3.43E-4,1514,4413994.16909621
4.0E-6,1514,3.785E8
1.12E-4,1514,1.3517857142857144E7
3.6E-5,1514,4.205555555555555E7
3.38E-4,1514,4479289.9408284025
4.0E-6,1514,3.785E8
1.0E-6,60,6.0E7
5.95E-4,60,100840.33613445377
4.2E-5,60,1428571.4285714286
9.6E-5,1514,1.5770833333333332E7
3.09E-4,1514,4899676.375404531
2.41E-4,1514,6282157.676348547
4.0E-6,1514,3.785E8
1.0E-6,1514,1.514E9
1.25E-4,1514,1.2112E7
1.16E-4,1514,1.3051724137931034E7
2.22E-4,1514,6819819.81981982
8.78E-4,60,68337.1298405467
1.0E-6,60,6.0E7
1.98E-4,60,303030.30303030304
1.0E-6,60,6.0E7
4.78E-4,1514,3167364.0167364017
2.0E-6,1514,7.57E8
2.7E-4,1514,5607407.407407408
4.0E-6,1514,3.785E8
1.1E-4,1514,1.3763636363636363E7
1.0E-6,1514,1.514E9
3.3E-4,1514,4587878.787878788
4.0E-6,1514,3.785E8
7.1E-5,1514,2.132394366197183E7
1.31E-4,1514,1.1557251908396946E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.1E-5,60,5454545.454545455
3.18E-4,1514,4761006.289308176
2.0E-6,1514,7.57E8
1.05E-4,1514,1.4419047619047618E7
2.6E-5,1514,5.823076923076923E7
3.36E-4,1514,4505952.3809523815
4.0E-6,1514,3.785E8
4.6E-5,1514,3.291304347826087E7
1.43E-4,1514,1.0587412587412586E7
2.87E-4,1514,5275261.324041812
2.0E-6,1514,7.57E8
7.1E-5,1514,2.132394366197183E7
2.96E-4,1514,5114864.864864865
2.0E-6,1514,7.57E8
7.3E-5,1514,2.073972602739726E7
1.24E-4,1514,1.2209677419354837E7
2.11E-4,1514,7175355.450236967
1.05E-4,60,571428.5714285714
5.0E-6,1514,3.028E8
2.7E-5,60,2222222.2222222225
1.5E-5,1514,1.0093333333333333E8
3.33E-4,1514,4546546.546546547
4.0E-6,1514,3.785E8
1.44E-4,1514,1.0513888888888888E7
2.0E-6,1514,7.57E8
2.55E-4,1514,5937254.901960784
1.48E-4,1514,1.022972972972973E7
1.0E-6,1514,1.514E9
1.47E-4,1514,1.0299319727891156E7
1.92E-4,1514,7885416.666666666
3.0E-5,1514,5.0466666666666664E7
1.29E-4,1514,1.1736434108527133E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.2E-4,1514,1.2616666666666666E7
1.17E-4,1514,1.294017094017094E7
1.32E-4,1514,1.1469696969696969E7
1.21E-4,1514,1.2512396694214877E7
1.25E-4,1514,1.2112E7
1.26E-4,1514,1.2015873015873017E7
1.37E-4,1514,1.1051094890510948E7
9.5E-5,1514,1.5936842105263157E7
1.19E-4,1514,1.2722689075630251E7
1.29E-4,1514,1.1736434108527133E7
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.0E-6,60,6.0E7
1.29E-4,60,465116.27906976745
9.6E-5,1514,1.5770833333333332E7
2.0E-6,1514,7.57E8
1.79E-4,66,368715.0837988827
1.0E-6,66,6.6E7
1.07E-4,1514,1.4149532710280374E7
4.0E-6,1514,3.785E8
1.1E-4,66,600000.0
1.0E-6,66,6.6E7
9.0E-5,1514,1.682222222222222E7
2.0E-6,1514,7.57E8
1.86E-4,66,354838.7096774194
2.0E-6,66,3.3E7
8.8E-5,1514,1.7204545454545453E7
4.0E-6,1514,3.785E8
4.4E-5,66,1500000.0
1.0E-6,66,6.6E7
3.0E-6,1514,5.046666666666666E8
1.51E-4,66,437086.09271523176
1.01E-4,1514,1.4990099009900989E7
2.15E-4,66,306976.74418604653
1.0E-6,66,6.6E7
3.4E-5,1514,4.452941176470588E7
2.0E-6,1514,7.57E8
1.22E-4,66,540983.606557377
1.0E-6,66,6.6E7
9.0E-5,1514,1.682222222222222E7
2.0E-6,1514,7.57E8
1.34E-4,66,492537.3134328358
3.8E-5,1514,3.984210526315789E7
1.15E-4,1514,1.3165217391304348E7
1.0E-6,1514,1.514E9
3.06E-4,1514,4947712.418300654
3.0E-6,1514,5.046666666666666E8
1.19E-4,1514,1.2722689075630251E7
1.94E-4,1514,7804123.711340207
1.26E-4,1514,1.2015873015873017E7
2.0E-6,1514,7.57E8
1.7E-4,1514,8905882.352941176
2.05E-4,1514,7385365.853658536
1.27E-4,1514,1.1921259842519686E7
2.0E-6,1514,7.57E8
1.58E-4,1514,9582278.48101266
2.04E-4,1514,7421568.62745098
1.33E-4,1514,1.138345864661654E7
2.0E-6,1514,7.57E8
2.29E-4,1514,6611353.711790393
1.26E-4,1514,1.2015873015873017E7
2.0E-6,1514,7.57E8
2.31E-4,1514,6554112.554112554
1.35E-4,1514,1.1214814814814815E7
1.0E-6,1514,1.514E9
0.005709,66,11560.693641618498
2.0E-6,66,3.3E7
4.5E-5,66,1466666.6666666665
2.19E-4,66,301369.8630136986
1.0E-6,66,6.6E7
2.13E-4,66,309859.1549295775
1.84E-4,66,358695.652173913
1.0E-6,66,6.6E7
2.6E-5,1514,5.823076923076923E7
2.0E-6,1514,7.57E8
1.54E-4,66,428571.4285714286
1.0E-6,66,6.6E7
1.13E-4,1514,1.3398230088495575E7
2.19E-4,66,301369.8630136986
1.0E-6,66,6.6E7
9.3E-5,1514,1.6279569892473118E7
2.0E-6,1514,7.57E8
1.75E-4,66,377142.85714285716
1.17E-4,1514,1.294017094017094E7
2.0E-6,1514,7.57E8
1.72E-4,1514,8802325.581395349
1.45E-4,1514,1.0441379310344828E7
0.018207,66,3624.979403526116
1.0E-6,66,6.6E7
7.07E-4,1514,2141442.7157001416
1.0E-6,1514,1.514E9
2.04E-4,66,323529.4117647059
1.0E-6,66,6.6E7
1.06E-4,66,622641.5094339623
1.0E-6,66,6.6E7
2.45E-4,66,269387.7551020408
1.0E-6,66,6.6E7
3.04E-4,66,217105.26315789472
1.0E-6,66,6.6E7
2.6E-5,1514,5.823076923076923E7
4.0E-6,1514,3.785E8
9.6E-5,66,687500.0
1.11E-4,1514,1.363963963963964E7
7.5E-5,66,880000.0000000001
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.06E-4,1514,1.4283018867924528E7
2.22E-4,66,297297.2972972973
1.0E-6,66,6.6E7
6.1E-5,1514,2.481967213114754E7
4.0E-6,1514,3.785E8
1.01E-4,66,653465.3465346535
1.0E-6,66,6.6E7
8.9E-5,1514,1.701123595505618E7
1.86E-4,60,322580.6451612903
1.0E-6,60,6.0E7
2.6E-5,1514,5.823076923076923E7
1.0E-6,1514,1.514E9
1.14E-4,1514,1.3280701754385965E7
2.16E-4,1514,7009259.259259259
1.3E-4,1514,1.1646153846153848E7
6.8E-5,1514,2.226470588235294E7
2.06E-4,1514,7349514.563106797
2.0E-6,1514,7.57E8
2.76E-4,1514,5485507.2463768115
1.0E-6,1514,1.514E9
1.21E-4,1514,1.2512396694214877E7
1.41E-4,1514,1.073758865248227E7
1.14E-4,1514,1.3280701754385965E7
1.15E-4,1514,1.3165217391304348E7
1.23E-4,1514,1.2308943089430893E7
9.9E-5,1514,1.5292929292929294E7
1.13E-4,1514,1.3398230088495575E7
1.41E-4,1514,1.073758865248227E7
1.4E-4,1514,1.0814285714285715E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
1.11E-4,1514,1.363963963963964E7
1.12E-4,1514,1.3517857142857144E7
0.00516,60,11627.906976744187
5.96E-4,1514,2540268.456375839
2.05E-4,1514,7385365.853658536
1.0E-6,1514,1.514E9
1.44E-4,60,416666.6666666666
2.2E-4,60,272727.2727272727
4.84E-4,1514,3128099.173553719
1.0E-6,1514,1.514E9
2.37E-4,1514,6388185.654008439
1.15E-4,1514,1.3165217391304348E7
3.5E-5,1514,4.325714285714286E7
2.51E-4,1514,6031872.50996016
2.0E-6,1514,7.57E8
9.06E-4,60,66225.16556291391
1.0E-6,60,6.0E7
6.0E-4,1514,2523333.3333333335
1.0E-6,1514,1.514E9
2.48E-4,1514,6104838.709677419
1.23E-4,1514,1.2308943089430893E7
1.08E-4,1514,1.4018518518518519E7
1.0E-6,1514,1.514E9
2.77E-4,1514,5465703.971119134
2.0E-6,1514,7.57E8
1.16E-4,1514,1.3051724137931034E7
1.21E-4,1514,1.2512396694214877E7
1.36E-4,1514,1.113235294117647E7
2.23E-4,1514,6789237.668161435
0.002303,60,26052.97438124186
6.08E-4,1514,2490131.578947368
1.0E-6,1514,1.514E9
1.48E-4,1514,1.022972972972973E7
1.22E-4,1514,1.240983606557377E7
2.45E-4,1514,6179591.836734694
2.0E-6,1514,7.57E8
1.41E-4,1514,1.073758865248227E7
1.95E-4,1514,7764102.564102564
1.0E-6,1514,1.514E9
1.71E-4,1514,8853801.169590643
0.005309,60,11301.563382934639
1.31E-4,60,458015.26717557246
5.58E-4,1514,2713261.6487455196
2.0E-6,1514,7.57E8
1.86E-4,1514,8139784.946236559
1.89E-4,1514,8010582.01058201
2.0E-6,1514,7.57E8
2.42E-4,1514,6256198.347107438
1.0E-6,1514,1.514E9
1.17E-4,1514,1.294017094017094E7
2.48E-4,1514,6104838.709677419
1.0E-6,1514,1.514E9
1.22E-4,1514,1.240983606557377E7
2.46E-4,1514,6154471.544715446
1.0E-6,1514,1.514E9
1.18E-4,1514,1.2830508474576272E7
2.52E-4,1514,6007936.507936508
1.0E-6,1514,1.514E9
4.26E-4,60,140845.0704225352
1.8E-4,60,333333.3333333333
9.1E-5,1514,1.6637362637362637E7
1.11E-4,60,540540.5405405406
2.0E-6,1514,7.57E8
3.0E-5,60,2000000.0
1.0E-6,1514,1.514E9
1.56E-4,60,384615.3846153846
1.0E-6,60,6.0E7
8.9E-5,1514,1.701123595505618E7
1.13E-4,1514,1.3398230088495575E7
2.9E-5,1514,5.2206896551724136E7
2.47E-4,1514,6129554.655870446
1.18E-4,1514,1.2830508474576272E7
2.0E-6,1514,7.57E8
2.45E-4,1514,6179591.836734694
1.12E-4,1514,1.3517857142857144E7
1.0E-6,1514,1.514E9
2.57E-4,1514,5891050.583657587
1.08E-4,1514,1.4018518518518519E7
2.0E-6,1514,7.57E8
2.52E-4,1514,6007936.507936508
1.16E-4,1514,1.3051724137931034E7
2.0E-6,1514,7.57E8
2.47E-4,1514,6129554.655870446
1.13E-4,1514,1.3398230088495575E7
2.14E-4,1514,7074766.355140187
2.0E-4,1514,7570000.0
3.0E-6,1514,5.046666666666666E8
7.6E-5,1514,1.9921052631578945E7
1.25E-4,1514,1.2112E7
2.2E-4,1514,6881818.181818182
1.28E-4,1514,1.1828125E7
2.0E-6,1514,7.57E8
3.61E-4,1514,4193905.817174515
1.19E-4,1514,1.2722689075630251E7
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
0.003194,60,18785.22229179712
1.04E-4,60,576923.076923077
1.33E-4,60,451127.8195488722
1.0E-4,60,600000.0
9.7E-5,60,618556.7010309278
